date,open,close,high,low,volume
2008-07-28,113600.0000,111900.0000,113600.0000,111000.0000,100100
2002-06-24,72200.0000,71200.0000,72200.0000,69900.0000,78000
2002-06-25,71800.0000,69100.0000,71800.0000,69100.0000,46000
2013-04-26,161295.0000,160618.0000,161835.0000,159760.0000,45600
2002-06-27,68500.0000,67500.0000,69000.0000,66500.0000,98000
2008-07-21,117300.0000,117900.0000,118890.0000,117300.0000,44400
2002-06-21,72400.0000,72100.0000,72600.0000,71700.0000,42000
2013-04-22,158200.0000,157342.0000,158490.0000,156230.0000,31000
2013-04-23,158000.0000,159980.0000,160000.0000,158000.0000,47100
2003-02-25,63000.0000,63010.0000,63500.0000,63000.0000,23000
2004-07-29,86800.0000,88000.0000,88000.0000,86800.0000,21000
2014-05-08,191375.0000,190100.0000,191375.0000,189555.0000,100
2014-05-09,189500.0000,190883.0000,191035.0000,188954.0000,100
2003-02-21,63300.0000,63100.0000,63300.0000,62900.0000,60000
2003-02-20,64390.0000,63100.0000,64500.0000,63100.0000,26000
2004-07-28,87000.0000,86950.0000,87100.0000,86550.0000,24000
2014-05-02,194020.0000,192255.0000,194530.0000,191798.0000,200
2014-05-01,193295.0000,193482.0000,193800.0000,192220.0000,200
2014-05-06,189102.0000,187375.0000,189346.0000,186250.0000,400
2014-05-07,188724.0000,191550.0000,194670.0000,188602.0000,500
2014-05-05,189800.0000,189790.0000,190979.0000,189198.0000,400
2011-11-28,112784.0000,113805.0000,114065.0000,112632.0000,50100
2011-11-29,113530.0000,113000.0000,114034.0000,113000.0000,30700
2009-03-23,85900.0000,90000.0000,90000.0000,85810.0000,157400
2009-03-24,89500.0000,88500.0000,90400.0000,87790.0000,145200
2009-03-25,89200.0000,86850.0000,90100.0000,86530.0000,97200
2009-03-26,88000.0000,91900.0000,91900.0000,88000.0000,146800
2009-03-27,90200.0000,89600.0000,90800.0000,88900.0000,104900
2015-10-30,206500.0100,204596.0000,206824.8900,204195.0000,219
2011-11-21,111225.0000,112200.0000,112670.0000,111225.0000,80000
2011-11-22,111725.0000,112200.0000,113145.0000,111601.0000,72400
2011-11-23,111690.0000,110525.0000,111745.0000,110092.0000,107600
2011-11-25,110525.0000,111300.0000,111800.0000,110200.0000,45000
2012-03-29,122179.0000,122490.0000,122495.0000,121210.0000,59900
2006-10-18,98500.0000,99425.0000,99800.0000,98500.0000,58000
2006-04-10,88800.0000,88590.0000,89000.0000,88000.0000,50000
2000-05-22,58800.0000,57200.0000,58800.0000,57000.0000,42000
2006-10-12,99775.0000,99825.0000,99999.0000,99775.0000,8000
2006-10-13,99825.0000,98600.0000,100000.0000,98600.0000,49000
2006-10-10,98700.0000,99390.0000,99790.0000,98700.0000,36000
2006-10-11,99190.0000,99310.0000,99400.0000,99000.0000,22000
2006-10-16,98900.0000,98900.0000,99200.0000,98700.0000,44000
2006-10-17,98700.0000,98750.0000,99110.0000,98700.0000,43000
2003-11-03,78100.0000,79000.0000,79000.0000,78100.0000,29000
2016-11-04,214960.0000,214545.0000,215680.0000,213680.0000,469
2013-12-27,176720.0000,177160.0000,177320.0000,176678.0000,200
2010-05-14,115350.0000,114150.0000,115597.0000,113064.0000,76400
2000-11-17,65100.0000,64200.0000,65100.0000,63700.0000,73000
2000-11-16,65800.0000,65200.0000,65900.0000,65200.0000,24000
2000-11-15,66200.0000,66000.0000,66500.0000,66000.0000,53000
2000-11-14,66200.0000,66200.0000,66500.0000,65600.0000,71000
2000-11-13,62600.0000,65400.0000,66000.0000,62600.0000,85000
2012-03-26,122500.0000,123555.0000,123555.0000,122500.0000,58300
2000-11-10,62000.0000,62200.0000,62700.0000,60950.0000,68000
2002-05-09,75000.0000,75900.0000,75900.0000,74600.0000,31000
2013-07-08,172900.0000,172500.0000,173745.0000,172205.0000,41700
2013-07-03,168140.0000,168976.0000,169009.0000,167520.0000,13800
2013-07-02,169800.0000,168799.0000,170000.0000,168248.0000,31000
2013-07-01,169200.0000,169622.0000,170681.0000,169000.0000,33000
2002-05-07,73800.0000,74900.0000,75200.0000,73600.0000,53000
2002-05-06,74900.0000,73800.0000,75000.0000,73400.0000,86000
2013-07-05,169900.0000,172201.0000,172360.0000,169900.0000,50200
2012-03-21,122095.0000,121740.0000,122130.0000,121104.0000,37600
2012-03-22,121139.0000,121479.0000,121618.0000,120836.0000,31000
2000-12-18,68100.0000,68600.0000,68800.0000,67500.0000,39000
2000-12-19,68100.0000,67900.0000,68400.0000,67800.0000,20000
2012-08-30,126212.0000,126183.0000,126425.0000,126021.0000,30100
2012-03-23,121425.0000,122170.0000,122420.0000,121180.0000,32300
2000-12-12,69800.0000,68900.0000,69900.0000,68800.0000,54000
2000-12-13,68700.0000,68900.0000,69600.0000,68400.0000,74000
2000-12-11,69400.0000,69800.0000,69900.0000,67800.0000,64000
2014-01-06,176720.0000,174500.0000,177199.0000,174500.0000,500
2014-01-07,174588.0000,174195.0000,175480.0000,174000.0000,400
2001-10-04,72400.0000,71850.0000,73400.0000,71700.0000,67000
2001-10-05,71500.0000,72400.0000,72400.0000,69700.0000,62000
2014-01-02,177500.0000,176320.0000,177792.0000,176118.0000,300
2014-01-03,176297.0000,176336.0000,177070.0000,176112.0000,200
2001-10-01,69500.0000,70000.0000,70100.0000,68400.0000,142000
2001-03-15,66400.0000,67800.0000,68200.0000,66400.0000,17000
2004-04-28,93000.0000,93500.0000,93500.0000,92350.0000,32000
2016-08-26,222930.0000,222040.0000,223630.0000,220890.0000,493
2014-01-08,174440.0000,173284.0000,174440.0000,172982.0000,400
2014-01-09,173760.0000,172965.0000,173812.0000,172609.0000,400
2017-02-01,247700.0000,245430.0000,247774.5000,245000.0000,321
2017-02-02,244718.0000,244330.0000,244790.5000,243410.0000,373
2017-02-03,245830.3300,245646.0000,246200.0000,244040.0000,308
2017-02-06,245050.0000,244825.3300,245750.0000,244621.5500,173
2017-02-07,245400.0000,244260.0000,245650.0000,243956.5000,216
2017-02-08,244599.8800,244151.0000,244599.8800,243370.0000,263
2017-02-09,244877.0000,246000.0000,246700.0000,244350.0000,458
2012-08-20,128370.0000,128600.0000,128615.0000,127988.0000,23200
2013-03-07,155099.0000,155210.0000,155417.0000,154683.0000,46000
2013-03-06,155000.0000,155095.0000,155369.0000,154208.0000,40700
2013-03-05,153999.0000,154425.0000,155230.0000,153200.0000,57100
2013-03-04,152378.0000,152955.0000,153000.0000,150803.0000,97400
2002-01-03,74300.0000,74100.0000,74900.0000,73900.0000,29000
2002-01-02,74800.0000,74300.0000,74800.0000,73200.0000,38000
2013-03-01,152364.0000,152750.0000,153500.0000,150800.0000,51200
2017-03-13,262880.0000,262990.0000,263340.0000,262040.0000,295
2012-01-31,118650.0000,117925.0000,118783.0000,117350.0000,50300
2012-01-30,118100.0000,117925.0000,118285.0000,117200.0000,38300
2004-07-21,89900.0000,89890.0000,90050.0000,89000.0000,25000
2002-01-08,73100.0000,71800.0000,73200.0000,71800.0000,19000
2002-02-20,72900.0000,73000.0000,73000.0000,72800.0000,8000
2010-07-19,115815.0000,116141.0000,116585.0000,114660.0000,48000
2013-04-09,158150.0000,157570.0000,158201.0000,157183.0000,19700
2002-02-21,73300.0000,72600.0000,73300.0000,72400.0000,21000
2010-07-13,119675.0000,119844.0000,120266.0000,118653.0000,188800
2010-07-12,119025.0000,119205.0000,119659.0000,118000.0000,51200
2002-07-01,67800.0000,66700.0000,68200.0000,66500.0000,63000
2017-01-25,242840.0000,246340.0000,246900.0000,242160.5000,308
2010-07-15,119144.0000,119670.0000,119910.0000,117700.0000,83600
2010-07-14,119800.0000,119020.0000,119800.0000,118698.0000,87400
2014-03-14,185825.0000,183860.0000,186507.0000,183418.0000,600
2004-07-20,90200.0000,89855.0000,90200.0000,89855.0000,5000
2006-08-08,92900.0000,93000.0000,93700.0000,92800.0000,61000
2016-12-19,247899.0000,248330.0000,248330.0000,246700.0000,155
2013-04-03,158100.0000,156400.0000,158180.0000,156080.0000,48500
2016-12-13,249750.0000,249711.0000,250419.5000,248110.0000,298
2016-12-12,246670.0000,248888.6800,249969.0000,246440.5000,872
2002-02-27,73600.0000,73000.0000,73600.0000,72800.0000,25000
2016-12-16,248540.0000,246405.0000,248900.0000,246405.0000,226
2016-12-15,248061.0000,248271.0000,250499.9900,247190.0000,341
2016-12-14,249360.0000,247120.0000,250786.0000,247020.0000,302
2002-02-28,73000.0000,73000.0000,73000.0000,72600.0000,11000
2010-03-04,124469.0000,124080.0000,124949.0000,123640.0000,152100
2001-04-05,65500.0000,68200.0000,68200.0000,65500.0000,45000
2017-01-27,247420.0000,246999.9900,247500.0000,245360.0000,145
2017-01-26,247499.9900,247640.0000,247640.0000,246210.0000,206
2004-07-23,88500.0000,88100.0000,88690.0000,87900.0000,39000
2017-01-24,238900.0000,240940.0500,241560.0000,238310.0000,247
2017-01-23,239500.1000,238100.0500,240250.0000,237983.8200,206
2002-02-25,73400.0000,73200.0000,73700.0000,73000.0000,26000
2002-02-26,73100.0000,73800.0000,73900.0000,73100.0000,15000
2017-01-20,240280.0000,240280.0000,240980.0000,239460.0000,166
2011-07-29,111500.0000,111500.0000,112437.0000,111246.0000,81000
2011-07-28,112000.0000,112336.0000,113200.0000,111777.0000,40200
2002-06-04,73700.0000,74600.0000,74990.0000,72100.0000,75000
2002-07-03,65500.0000,66500.0000,66600.0000,65500.0000,48000
2011-07-22,116007.0000,115750.0000,116097.0000,114973.0000,20200
2011-07-21,114510.0000,115920.0000,116322.0000,114510.0000,76200
2011-07-20,114321.0000,114150.0000,115320.0000,113806.0000,27300
2011-07-27,112719.0000,112050.0000,113000.0000,112005.0000,72500
2011-07-26,113500.0000,113290.0000,113941.0000,113199.0000,30400
2011-07-25,114150.0000,113845.0000,114432.0000,113575.0000,34200
2010-03-05,124550.0000,125000.0000,125050.0000,124296.0000,220700
2016-07-01,216421.0000,216298.0000,217209.9900,215600.0000,232
2003-11-05,79815.0000,80000.0000,80400.0000,79815.0000,40000
2016-07-07,214036.1200,212501.0000,214450.0000,211900.0000,295
2002-10-18,73600.0000,74000.0000,74100.0000,73200.0000,40000
2016-07-05,214710.0000,212960.0000,215270.0000,212650.0000,191
2004-07-22,89650.0000,88590.0000,89650.0000,87500.0000,44000
2002-10-17,73800.0000,74400.0000,75000.0000,73700.0000,27000
2016-07-08,214590.0000,214720.0000,215550.0000,214035.0000,242
2002-10-15,72000.0000,73600.0000,73600.0000,72000.0000,35000
2002-10-10,68300.0000,68200.0000,68800.0000,67800.0000,35000
2002-10-11,69100.0000,71000.0000,72000.0000,69100.0000,58000
2007-01-31,109400.0000,110050.0000,110100.0000,108950.0000,48000
2013-11-29,175320.0000,174750.0000,175430.0000,174272.0000,100
2005-11-30,88510.0000,89390.0000,89390.0000,88510.0000,36000
2002-06-19,73600.0000,72400.0000,73800.0000,71900.0000,86000
2003-03-05,63700.0000,63100.0000,63700.0000,63100.0000,28000
2017-07-18,256390.0000,256100.0100,256880.0000,255860.0000,215
2001-09-06,69100.0000,70000.0000,70000.0000,69000.0000,70000
2017-09-06,266500.0000,265420.0000,266859.0000,265160.0000,379
2017-09-27,274260.0000,274940.0000,275745.0000,273801.0000,162
2017-09-26,273700.0000,272800.0000,274270.0000,272600.0000,172
2017-09-25,273379.0000,273660.0000,273861.0000,271250.0000,184
2003-03-07,63000.0000,64800.0000,64800.0000,62900.0000,22000
2017-09-22,274165.0000,273139.0000,274200.0000,272000.0000,207
2017-09-21,275475.0000,274600.0000,275740.0000,274600.0000,266
2017-09-20,275040.0000,275630.0000,275820.0000,273730.0000,729
2003-10-01,75200.0000,75350.0000,75500.0000,75200.0000,24000
2003-10-02,75400.0000,75300.0000,75400.0000,75150.0000,20000
2003-10-03,75900.0000,76000.0000,76500.0000,75900.0000,28000
2014-10-31,211028.0000,210000.0000,212300.0000,209095.0000,527
2014-10-30,209250.0000,209030.6100,209813.0000,204700.0000,275
2017-09-29,274900.0000,274740.0000,274950.0000,273755.0000,203
2017-09-28,275870.0000,274770.0000,275945.0000,273825.0000,101
2002-06-18,73800.0000,73800.0000,73805.0000,73700.0000,7000
2000-08-29,57600.0000,57700.0000,58100.0000,57400.0000,20000
2005-10-25,85000.0000,85100.0000,85100.0000,84700.0000,45000
2015-08-04,213105.0000,214150.0000,214634.9900,213105.0000,131
2015-08-05,214820.0000,215201.0000,215999.9500,214820.0000,216
2015-08-06,215280.0000,215650.0000,215681.4400,214571.5000,177
2015-08-07,214725.0000,215462.7600,215505.0000,213760.0000,95
2001-04-30,67800.0000,68000.0000,68600.0000,67500.0000,53000
2000-08-22,61300.0000,61000.0000,61300.0000,61000.0000,3000
2015-08-03,214400.0000,213500.0000,214450.0000,211520.0100,164
2005-08-15,83900.0000,83390.0000,83925.0000,83200.0000,29000
2005-08-16,83250.0000,83225.0000,83400.0000,82990.0000,33000
2005-08-17,83225.0000,82950.0000,83225.0000,82950.0000,22000
2005-08-10,83125.0000,83200.0000,83260.0000,83000.0000,27000
2005-08-11,83000.0000,84100.0000,84100.0000,83000.0000,31000
2005-08-12,84100.0000,84200.0000,84200.0000,83750.0000,17000
2013-08-30,168226.0000,167050.0000,168226.0000,166367.0000,300
2016-07-06,212010.0000,213620.0000,213950.0000,211500.0000,240
2005-08-18,82750.0000,84700.0000,85000.0000,82650.0000,77000
2005-08-19,84400.0000,85000.0000,85200.0000,84400.0000,27000
2013-07-09,173480.0000,173741.0000,173839.0000,172700.0000,48200
2010-11-05,123890.0000,125560.0000,125649.0000,123800.0000,117100
2010-11-04,123375.0000,124480.0000,124594.0000,122010.0000,137700
2010-11-03,121450.0000,121805.0000,122176.0000,120300.0000,76300
2006-01-06,89800.0000,89500.0000,90300.0000,89500.0000,45000
2010-11-01,119500.0000,119700.0000,121861.0000,119416.0000,60800
2006-01-04,89200.0000,89690.0000,90300.0000,89200.0000,41000
2006-01-09,89300.0000,89900.0000,89900.0000,89200.0000,54000
2016-06-22,215420.0000,216266.0000,216940.0000,215420.0000,205
2010-11-09,123515.0000,121265.0000,123515.0000,120948.0000,47100
2010-11-08,124450.0000,123365.0000,124500.0000,122920.0000,54000
2002-10-16,73000.0000,73005.0000,73500.0000,72300.0000,19000
2013-12-03,172220.0000,172131.0000,172440.0000,171115.0000,800
2013-12-02,174500.0000,172940.0000,174870.0000,172744.0000,500
2013-12-05,172655.0000,173000.0000,173400.0000,172499.0000,700
2013-12-04,171050.0000,173500.0000,173500.0000,171050.0000,800
2013-12-06,173980.0000,174940.0000,175000.0000,173825.0000,400
2013-12-09,175275.0000,175700.0000,176140.0000,175000.0000,500
2004-01-13,85450.0000,86090.0000,86100.0000,85450.0000,13000
2001-04-04,63000.0000,65000.0000,65500.0000,62800.0000,28000
2007-03-21,107800.0000,109005.0000,109300.0000,107200.0000,56000
2010-07-02,118000.0000,115500.0000,118703.0000,115037.0000,78600
2017-08-31,271000.0000,271450.0000,272857.0000,270985.3300,222
2004-01-14,86375.0000,86005.0000,86375.0000,86000.0000,15000
2004-01-15,86190.0000,85600.0000,86190.0000,85600.0000,16000
2010-08-05,120000.0000,121385.0000,121385.0000,119810.0000,90600
2010-08-04,119810.0000,121200.0000,121227.0000,119734.0000,69300
2006-05-31,92600.0000,92290.0000,92600.0000,92000.0000,57000
2010-08-06,120000.0000,120600.0000,121100.0000,118272.0000,50800
2011-02-18,127250.0000,127640.0000,127720.0000,127087.0000,31800
2010-08-03,119600.0000,119704.0000,120100.0000,119341.0000,92400
2010-08-02,118400.0000,119900.0000,119900.0000,117898.0000,136700
2001-01-31,68300.0000,68400.0000,68500.0000,67200.0000,30000
2005-10-28,85050.0000,85200.0000,85390.0000,85050.0000,18000
2010-08-09,121273.0000,121039.0000,121273.0000,119800.0000,57100
2000-02-24,48700.0000,46500.0000,48700.0000,45900.0000,91000
2000-02-25,46500.0000,45100.0000,46500.0000,45100.0000,40000
2007-12-31,143500.0000,141600.0000,144300.0000,141600.0000,62000
2000-02-22,49800.0000,49000.0000,49800.0000,48100.0000,76000
2010-03-16,123500.0000,123575.0000,123727.0000,122660.0000,159700
2000-02-23,49500.0000,49100.0000,49500.0000,48800.0000,49000
2010-12-28,120152.0000,119925.0000,120334.0000,119835.0000,34600
2010-12-29,119700.0000,119700.0000,120063.0000,119611.0000,20600
2001-12-31,73900.0000,75600.0000,75600.0000,73800.0000,34000
2010-12-20,119530.0000,119500.0000,119992.0000,118995.0000,37200
2003-07-01,72505.0000,72500.0000,72900.0000,72200.0000,45000
2010-12-22,120760.0000,120171.0000,121029.0000,119751.0000,75400
2010-12-23,119700.0000,119750.0000,119960.0000,119510.0000,52100
2002-07-09,69200.0000,69600.0000,70100.0000,69000.0000,41000
2010-12-27,119500.0000,120160.0000,120225.0000,119494.0000,40000
2008-01-31,141000.0000,136000.0000,141000.0000,136000.0000,101800
2004-08-03,86500.0000,86200.0000,86500.0000,85600.0000,38000
2006-06-08,90900.0000,90401.0000,90900.0000,89700.0000,99000
2000-04-20,58600.0000,59700.0000,59700.0000,58600.0000,45000
2002-01-09,71300.0000,72900.0000,72900.0000,71200.0000,22000
2000-04-24,59400.0000,60000.0000,60000.0000,59400.0000,36000
2000-04-25,59900.0000,60200.0000,60200.0000,59500.0000,143000
2000-04-26,60000.0000,59700.0000,60000.0000,59700.0000,30000
2000-04-27,59300.0000,59400.0000,59400.0000,59300.0000,9000
2000-04-28,59900.0000,59300.0000,60000.0000,59300.0000,45000
2002-07-08,68400.0000,68800.0000,69300.0000,68100.0000,51000
2014-11-28,222705.0000,223065.0000,224070.7100,222669.0000,214
2001-09-20,60600.0000,62600.0000,63200.0000,59000.0000,86000
2001-09-21,61500.0000,62500.0000,63100.0000,61500.0000,89000
2001-09-26,65600.0000,67800.0000,67900.0000,65600.0000,102000
2001-09-27,68200.0000,69750.0000,69800.0000,68100.0000,131000
2001-09-24,63000.0000,64000.0000,64000.0000,62400.0000,119000
2001-09-25,63600.0000,65000.0000,65000.0000,63600.0000,186000
2009-09-22,101800.0000,102900.0000,102900.0000,100510.0000,142500
2002-11-25,72000.0000,70600.0000,72000.0000,69900.0000,73000
2001-09-28,69950.0000,70000.0000,70800.0000,69600.0000,182000
2014-07-29,192310.0000,191158.0000,192948.0000,191083.0000,200
2002-04-29,71500.0000,71500.0000,72300.0000,71000.0000,107000
2009-09-24,101900.0000,101030.0000,102500.0000,100701.0000,57100
2009-09-25,100600.0000,99112.0000,100800.0000,98650.0000,141500
2007-05-03,108990.0000,108600.0000,109000.0000,108000.0000,190000
2015-03-30,218000.0000,219700.0000,220000.0000,218000.0000,333
2015-03-31,219400.0000,217500.0000,219400.0000,217500.0000,237
2002-07-10,69900.0000,68700.0000,69900.0000,68700.0000,33000
2015-04-08,216000.0000,214828.0000,216612.0000,214780.0000,475
2015-04-09,214828.0000,215522.7700,215640.0000,214500.0000,433
2012-05-29,119800.0000,120133.0000,120400.0000,119575.0000,34400
2002-04-26,70900.0000,69800.0000,70900.0000,69700.0000,66000
2015-04-01,217900.0000,216300.0000,217980.0000,216137.7400,194
2015-04-02,216154.0000,216500.0000,216853.0000,215700.0000,194
2015-04-06,215440.0000,216275.0000,217401.0000,215273.1200,149
2015-04-07,216400.0000,215500.0000,216980.9900,215460.0000,245
2011-09-29,108010.0000,109200.0000,109400.0000,106800.0000,67600
2011-09-28,108750.0000,106500.0000,108900.0000,106405.0000,72400
2005-03-15,90600.0000,89900.0000,90800.0000,89800.0000,42000
2005-03-14,90400.0000,90600.0000,90600.0000,90400.0000,14000
2005-03-17,86500.0000,88200.0000,89700.0000,86500.0000,57000
2005-03-16,89900.0000,86195.0000,89900.0000,85800.0000,151000
2011-09-21,104678.0000,101250.0000,104804.0000,101184.0000,62200
2005-03-18,88200.0000,87600.0000,88500.0000,87600.0000,17000
2011-09-23,99990.0000,100320.0000,100720.0000,99200.0000,77100
2011-09-22,100567.0000,100000.0000,101000.0000,98952.0000,230400
2012-12-21,135145.0000,134800.0000,135677.0000,134550.0000,111600
2011-09-27,109500.0000,108020.0000,111555.0000,107750.0000,182700
2011-09-26,103373.0000,108449.0000,108787.0000,103373.0000,137600
2012-05-22,120090.0000,120550.0000,121562.0000,119750.0000,30200
2017-10-09,281460.0000,281089.0000,281700.0000,280000.0000,129
2008-08-01,115200.0000,116500.0000,116990.0000,114600.0000,126100
2008-08-06,115700.0000,116100.0000,116200.0000,114500.0000,66300
2008-08-07,115600.0000,115475.0000,116300.0000,113005.0000,90400
2008-08-04,116950.0000,114500.0000,117600.0000,114350.0000,61800
2008-08-05,115000.0000,115460.0000,116000.0000,114600.0000,57700
2017-10-03,278200.0000,278700.0000,279660.0000,277000.0000,226
2017-10-02,274999.0000,278010.0000,278010.0000,274500.0000,225
2008-08-08,115000.0000,115750.0000,115900.0000,112900.0000,78500
2017-10-06,281030.0000,281000.0000,281180.0000,279280.0000,198
2017-10-05,279350.0000,280360.0000,282000.0000,278780.0000,306
2017-10-04,279200.0000,278670.0000,279960.0000,278385.0000,148
2008-03-20,129000.0000,130230.0000,130600.0000,127610.0000,76500
2001-02-13,69950.0000,70550.0000,70550.0000,69700.0000,30000
2010-08-24,114462.0000,114995.0000,116171.0000,113968.0000,61200
2010-08-11,118400.0000,116480.0000,118400.0000,116200.0000,51700
2008-03-24,131200.0000,130250.0000,131600.0000,129500.0000,47700
2008-03-27,130000.0000,130250.0000,131300.0000,128400.0000,82500
2008-03-26,129300.0000,128490.0000,129700.0000,128200.0000,51700
2008-03-28,130700.0000,133900.0000,134000.0000,130700.0000,88600
2007-07-06,111000.0000,111500.0000,111880.0000,111000.0000,50000
2007-07-02,109500.0000,110000.0000,110000.0000,109450.0000,53000
2007-07-03,110000.0000,110000.0000,110250.0000,109950.0000,41000
2011-12-07,116512.0000,118240.0000,118350.0000,115568.0000,41400
2011-12-06,116700.0000,117425.0000,118200.0000,116007.0000,30800
2011-12-05,117600.0000,117500.0000,118259.0000,116000.0000,44000
2002-11-20,73800.0000,72500.0000,73800.0000,72500.0000,47000
2011-12-02,117716.0000,116475.0000,118373.0000,116075.0000,62000
2006-05-09,89000.0000,89899.0000,89995.0000,89000.0000,45000
2006-05-08,89100.0000,89200.0000,89900.0000,89100.0000,63000
2006-05-05,88300.0000,88710.0000,88710.0000,88000.0000,19000
2006-05-04,88500.0000,88000.0000,88500.0000,88000.0000,25000
2006-05-03,89050.0000,88700.0000,89190.0000,88520.0000,21000
2006-05-02,89650.0000,89280.0000,89700.0000,89200.0000,26000
2011-12-09,116321.0000,116235.0000,117025.0000,115914.0000,53400
2011-12-08,116700.0000,115750.0000,116801.0000,115170.0000,41600
2003-06-03,71500.0000,72500.0000,72700.0000,71500.0000,31000
2003-06-02,71000.0000,71100.0000,71500.0000,70850.0000,87000
2014-06-16,189000.0000,189250.0000,189490.0000,188721.0000,300
2014-06-17,189110.0000,188990.0000,189545.0000,188493.0000,300
2014-06-10,191575.0000,192306.0000,192420.0000,191400.0000,200
2014-06-11,191938.0000,192357.0000,192658.0000,191796.0000,100
2014-06-12,192623.0000,190950.0000,192720.0000,190425.0000,200
2011-09-02,105500.0000,104000.0000,105861.0000,104000.0000,47800
2003-06-09,72000.0000,71700.0000,72500.0000,71600.0000,18000
2014-06-18,188990.0000,190675.0000,190960.0000,188220.0000,500
2014-06-19,191000.0000,190491.0000,191042.0000,189899.0000,300
2008-07-10,119400.0000,119250.0000,119850.0000,118810.0000,43000
2002-11-21,72800.0000,72400.0000,73500.0000,72000.0000,46000
2013-04-30,159899.0000,159000.0000,159950.0000,158450.0000,54100
2008-07-14,117500.0000,116000.0000,118200.0000,115200.0000,68700
2008-07-15,115300.0000,114810.0000,116300.0000,112000.0000,150500
2008-07-16,113200.0000,114950.0000,115610.0000,112660.0000,83600
2008-07-17,116000.0000,116200.0000,116600.0000,113350.0000,78400
2008-07-18,116200.0000,117290.0000,117608.0000,116000.0000,67000
2003-02-11,63500.0000,63800.0000,64500.0000,63500.0000,27000
2003-02-12,63600.0000,62900.0000,63600.0000,62300.0000,34000
2000-03-28,50800.0000,50000.0000,51400.0000,50000.0000,37000
2003-02-14,61700.0000,61200.0000,61700.0000,60600.0000,98000
2013-03-08,156186.0000,155411.0000,156186.0000,154800.0000,31900
2014-05-19,190000.0000,190400.0000,190746.0000,189283.0000,200
2007-04-13,109750.0000,109900.0000,109900.0000,109750.0000,7000
2007-04-10,109050.0000,109800.0000,110000.0000,109000.0000,59000
2007-04-11,109700.0000,109750.0000,109775.0000,109450.0000,22000
2007-04-16,109810.0000,110000.0000,110000.0000,109600.0000,29000
2007-04-17,109800.0000,109900.0000,109990.0000,109700.0000,18000
2003-10-09,75900.0000,75700.0000,75950.0000,75700.0000,16000
2014-05-13,191500.0000,191826.0000,191826.0000,190716.0000,100
2014-05-12,192300.0000,191115.0000,192320.0000,190432.0000,200
2014-05-15,190860.0000,189371.0000,190860.0000,189028.0000,200
2014-05-14,191200.0000,191420.0000,191900.0000,191200.0000,200
2014-05-16,190400.0000,190210.0000,190400.0000,188660.0000,200
2009-03-31,87200.0000,86700.0000,88980.0000,86300.0000,91500
2015-10-28,203380.0000,206940.0000,207441.7000,203280.0000,264
2015-10-27,205075.0000,203280.0000,205075.0000,202700.0000,223
2015-10-26,206740.0000,205380.0000,206950.0000,205080.0000,176
2009-01-14,94410.0000,93150.0000,94600.0000,93050.0000,64700
2015-10-23,207002.0000,206584.0000,207002.0000,205240.6700,279
2015-10-22,200960.0000,206020.0000,206500.0000,200720.0000,606
2015-10-21,202120.0000,199900.0000,203000.0000,199725.0000,217
2011-11-30,115145.0000,118500.0000,118500.0000,114690.0000,90100
2006-10-09,98500.0000,98500.0000,98700.0000,98300.0000,10000
2002-08-07,69400.0000,70300.0000,70300.0000,69400.0000,17000
2007-01-12,110200.0000,110000.0000,110200.0000,109750.0000,29000
2006-10-03,95800.0000,97473.0000,97480.0000,95700.0000,60000
2006-10-02,95200.0000,95800.0000,96350.0000,95200.0000,45000
2006-10-05,97400.0000,98995.0000,100100.0000,97400.0000,83000
2006-10-04,97400.0000,97699.0000,97800.0000,97300.0000,34000
2006-10-06,98995.0000,98400.0000,98995.0000,98400.0000,9000
2004-06-24,87100.0000,87380.0000,87490.0000,87100.0000,21000
2004-06-25,87350.0000,87600.0000,87900.0000,87300.0000,31000
2004-06-22,86900.0000,86590.0000,87150.0000,86590.0000,16000
2014-04-21,191475.0000,189482.0000,191475.0000,189400.0000,300
2004-06-21,87000.0000,86510.0000,87300.0000,86000.0000,33000
2004-06-28,87800.0000,87400.0000,88000.0000,87100.0000,27000
2004-06-29,87100.0000,88000.0000,88100.0000,87100.0000,26000
2001-05-25,67800.0000,67600.0000,67800.0000,67300.0000,5000
2006-04-20,86500.0000,86450.0000,86700.0000,86000.0000,88000
2012-08-29,126888.0000,126800.0000,127137.0000,126300.0000,44000
2012-08-28,128000.0000,127502.0000,128315.0000,127442.0000,33400
2008-08-27,115080.0000,115300.0000,116501.0000,115000.0000,49600
2003-10-06,76000.0000,75800.0000,76000.0000,75500.0000,14000
2005-07-08,85100.0000,85000.0000,85100.0000,84700.0000,15000
2005-07-06,84600.0000,85375.0000,85375.0000,84500.0000,30000
2005-07-07,84700.0000,85200.0000,85450.0000,84700.0000,18000
2012-08-23,128320.0000,127800.0000,128397.0000,127710.0000,21600
2005-07-05,83875.0000,84300.0000,84400.0000,83840.0000,23000
2000-12-01,65800.0000,65000.0000,66000.0000,65000.0000,30000
2012-08-24,127400.0000,128225.0000,128234.0000,127400.0000,20400
2012-08-27,128059.0000,128198.0000,128624.0000,127636.0000,38500
2015-10-29,206700.0000,206816.9200,207776.0000,205959.9200,158
2016-08-10,220740.0000,220000.0000,221039.9900,219260.0000,450
2016-08-11,220495.0000,221890.0000,222030.0000,220000.0000,564
2016-08-12,220630.0000,221750.0000,221750.0000,220630.0000,281
